20.2103,28.0765,521.6473
17.8328,34.1161,236.5526
17.8105,34.1571,237.1846
17.7869,34.2015,237.7982
17.7620,34.2495,238.3931
17.7359,34.3008,238.9696
17.7087,34.3556,239.5279
17.6802,34.4137,240.0681
17.6504,34.4751,240.5911
17.6196,34.5397,241.0972
17.5876,34.6075,241.5872
17.5544,34.6782,242.0618
17.5202,34.7524,242.5613
17.4879,34.8013,242.2680
17.4638,34.8263,242.4727
17.4404,34.8565,245.4658
17.4080,34.8800,247.1232
17.3930,34.8920,248.4319
17.3784,34.8925,249.4848
17.3584,34.8861,250.2726
17.3349,34.8809,250.9126
17.3102,34.8869,251.7551
17.2844,34.9062,252.6951
17.2576,34.9585,254.3161
17.2066,34.9412,235.5545
17.2749,35.1596,268.9848
17.1009,35.6169,323.2189
17.0562,36.3027,380.8046
17.2158,37.1948,609.5228
16.9181,39.1534,713.4530
17.1631,38.6471,861.4911
16.8994,39.9047,918.1525
16.7799,40.3613,757.7994
16.5941,39.9519,642.1593
15.7799,41.5341,556.3437
15.2314,42.7144,537.8114
15.0390,43.0223,584.4479
15.2841,43.3027,618.7262
15.4633,43.7854,625.3469
15.3368,44.1805,609.6458
15.2104,44.4857,482.4707
15.2865,44.0937,431.5925
14.8867,44.5350,420.9357
14.7716,45.4820,400.4883
14.8963,46.5945,412.1932
14.9229,47.6176,423.7944
14.9564,48.5926,442.2078
14.9439,49.6387,457.1201
14.9795,50.8955,478.8836
14.9867,52.4632,512.0655
14.9600,54.0802,529.9298
14.9378,55.5857,552.9697
14.8379,57.4048,657.2681
14.5719,59.9495,785.8904
14.4226,62.5749,929.4728
14.3808,63.8167,1136.2170
14.0928,63.2635,886.0285
14.7962,62.1393,736.1228
14.2566,63.0607,593.5359
13.2756,63.7406,615.0309
12.6839,63.1495,658.6575
13.0423,64.0909,693.9562
13.2291,64.7466,704.3483
13.0984,64.7281,692.0721
12.9974,63.6181,577.9470
12.9784,62.4861,552.9208
12.6161,62.2448,530.0350
12.5640,62.6043,510.8674
12.6026,63.1935,538.0749
12.6171,63.7767,559.6127
12.6846,64.0937,567.8650
12.6959,64.1341,563.4171
12.7045,64.1105,558.3438
12.6818,64.1652,552.5016
12.6633,64.3012,550.1806
12.6637,64.4596,550.8328
12.6998,64.3384,519.8497
12.7638,64.0227,494.1392
12.7533,63.7842,472.4228
12.7479,63.5262,457.6571
12.7838,63.3167,465.4625
12.8650,63.0765,468.6075
13.0082,62.6699,468.1000
13.1537,62.1383,460.6893
13.2832,61.5350,452.9070
13.3928,60.9055,446.2669
13.4931,60.4265,445.4084
13.5855,60.1050,445.4360
13.6856,59.8089,444.6479
13.7778,59.6042,447.3510
13.8448,59.5395,446.5426
13.9084,59.4578,447.9297
13.9657,59.3435,446.5342
14.0299,59.1931,443.5126
14.0957,59.0235,439.2388
14.1606,58.8314,434.8959
14.2230,58.6091,430.3074
14.2867,58.3531,425.7598
14.3527,58.0734,421.4279
14.4175,57.8266,417.9133
14.4805,57.6118,414.7073
14.5445,57.3971,412.0394
14.6088,57.1891,409.5481
14.6732,57.0078,407.5289
14.7365,56.8450,405.1252
14.7995,56.6872,402.5664
14.8598,56.5349,399.9385
14.9165,56.3833,397.3727
14.9698,56.2331,394.6641
15.0203,56.0871,391.5147
15.0682,55.9498,388.2554
15.1125,55.8243,385.1083
15.1540,55.7084,382.4991
15.1940,55.5974,380.7669
15.2335,55.4823,379.1885
15.2744,55.3569,377.7269
15.3151,55.2268,376.6548
15.3537,55.1063,376.8068
15.3892,54.9944,377.3335
15.4256,54.8760,377.6989
15.4625,54.7576,377.9487
15.4961,54.6526,377.9082
15.5252,54.5675,377.7647
15.5499,54.5037,377.6393
15.5709,54.4614,377.3953
15.5880,54.4537,377.0829
15.6021,54.4567,376.8181
15.6132,54.4610,376.2328
15.6222,54.4645,375.5968
15.6289,54.4652,374.7879
15.6344,54.4577,373.9696
15.6394,54.4392,373.1440
15.6445,54.4086,372.2405
15.6496,54.3683,371.1476
15.6546,54.3233,370.0532
15.6589,54.2787,368.9710
15.6628,54.2379,368.1487
15.6673,54.2054,367.9532
15.6727,54.1756,367.8606
15.6805,54.1438,367.8505
15.6891,54.1139,367.8552
15.6968,54.0914,367.7255
15.7033,54.0772,367.6917
15.7083,54.0735,367.5649
15.7123,54.0806,367.4921
15.7148,54.0990,367.5302
15.7156,54.1262,367.6219
15.7150,54.1594,367.7308
15.7133,54.1968,367.9411
15.7106,54.2349,368.1421
15.7070,54.2677,367.8464
15.7034,54.2935,367.5236
15.6992,54.3097,367.7213
15.6941,54.3195,367.9276
15.6901,54.3292,367.9241
15.6870,54.3409,368.0609
15.6808,54.5027,369.5137
15.6662,54.8928,370.7804
15.6468,55.5175,372.1581
15.6184,56.3683,373.5041
15.5676,57.5137,374.5409
15.4865,58.9450,375.5667
15.3802,60.5270,379.6478
15.2555,62.0831,381.5912
15.1271,63.5208,384.2910
14.9922,64.7243,384.7759
14.8608,65.5723,385.3306
14.7423,66.0237,385.7415
14.6765,65.9711,395.5145
14.6408,65.7577,396.1285
14.6475,65.3030,391.0040
14.6882,64.6602,383.7540
14.7331,63.9670,379.9995
14.7759,63.3417,377.7271
14.8335,62.8059,376.5435
14.9030,62.3822,375.0734
14.9716,62.0565,374.6973
15.0311,61.8091,375.2204
15.0844,61.6035,375.3042
15.1412,61.4151,374.6673
15.2030,61.2314,374.0519
15.2667,61.0406,373.9504
15.3325,60.8060,374.3300
15.4020,60.5246,374.8978
15.4763,60.1941,375.4489
15.5547,59.8024,375.7261
15.6356,59.3649,376.1360
15.7120,58.9576,379.4221
15.7785,58.5996,382.2549
15.8451,58.2440,382.8668
15.9162,57.8865,384.2175
15.9841,57.5529,385.0165
16.0463,57.3254,385.4458
16.1043,57.1659,381.1926
16.1630,57.0264,374.8336
16.2114,56.8789,367.5916
16.2506,56.7294,363.0719
16.2831,56.5949,360.5393
16.3183,56.4490,354.6631
16.3621,56.2999,349.0691
16.3963,56.1594,342.4330
16.4239,56.0010,334.2358
16.4512,55.8278,325.0845
16.4791,55.6569,315.4142
16.5057,55.4919,304.5567
16.5294,55.3458,292.5817
16.5572,55.2206,289.1593
16.5691,55.0830,287.1863
16.5998,54.9216,286.0311
16.6459,54.7613,284.9251
16.6956,54.6213,285.3766
16.7379,54.5051,286.2080
16.7801,54.4171,287.3129
16.8230,54.3693,288.6413
16.8632,54.3675,290.1548
16.8953,54.4327,291.5184
16.9182,54.5408,293.2155
16.9303,54.6807,295.1746
16.9320,54.8549,297.3264
16.9294,55.1263,307.9005
16.9103,55.3814,313.0927
16.9199,55.5308,319.7892
16.9276,55.6067,326.4238
16.9255,55.6442,333.7815
16.9187,55.6867,340.9360
16.9170,55.6758,347.3817
16.9191,55.6155,353.0714
16.9168,55.5541,358.6504
16.9087,55.4788,363.5192
16.8997,55.3757,367.0601
16.8947,55.2610,371.1552
16.8840,55.2466,384.9970
16.8484,55.3095,383.2443
16.8383,55.3530,382.0315
16.8050,55.4708,381.9240
16.7497,55.6326,382.9034
16.6940,55.8186,382.7260
16.6516,56.0243,382.1439
16.6102,56.2494,381.4788
16.5615,56.4805,380.9346
16.5081,56.7062,380.4815
16.4542,56.9220,380.2016
16.4029,57.1323,380.1298
16.3539,57.3381,380.2518
16.3061,57.5363,380.5423
16.2587,57.7271,380.9510
16.2116,57.9122,381.4345
16.1649,58.0926,381.9484
16.1185,58.2695,382.4530
16.0725,58.4436,382.9136
16.0266,58.6158,383.3039
15.9808,58.7863,383.6072
15.9350,58.9551,383.8180
15.8892,59.1221,383.9377
15.8437,59.2871,383.9760
15.7984,59.4496,383.9453
15.7537,59.6093,383.8617
15.7097,59.7658,383.7422
15.6665,59.9187,383.6041
15.6240,60.0706,383.6394
15.5810,60.2345,384.6267
15.5362,60.4129,386.2049
15.4956,60.5607,387.1357
15.4615,60.6816,388.6580
15.4278,60.8049,390.3678
15.3943,60.9280,391.9942
15.3625,61.0433,394.4492
15.3309,61.1519,397.4360
15.3000,61.2539,399.3946
15.2720,61.3453,401.7158
15.2436,61.4293,403.8713
15.2158,61.4994,405.9928
15.1900,61.5561,407.9233
15.1673,61.6000,409.8031
15.1470,61.6321,411.6273
15.1293,61.6519,413.4261
15.1172,61.5234,413.6932
15.1174,61.1586,415.4937
15.1309,60.5473,418.7399
15.1665,59.6875,423.3628
15.2314,58.5932,428.0617
15.3273,57.3490,433.4268
15.4457,56.1141,439.1349
15.5774,54.9997,444.0505
15.7091,54.0839,447.6358
15.8347,53.3745,449.0950
15.9483,52.8682,449.7428
16.0429,52.5547,449.7735
16.1205,52.4019,449.9398
16.1814,52.4302,452.2742
16.2236,52.5827,455.1566
16.2498,52.8183,450.2614
16.2706,53.0395,446.7456
16.2679,53.1985,442.2481
16.2565,53.3855,442.3865
16.2362,53.5609,441.4474
16.2295,53.6671,440.5293
16.2217,53.7200,439.2981
16.2092,53.7381,438.7021
16.1911,53.7511,438.7128
16.1733,53.7651,439.4208
16.1584,53.7876,440.3184
16.1448,53.8253,441.2388
16.1292,53.8828,442.0711
16.1096,53.9593,442.7943
16.0855,54.0612,443.6577
16.0572,54.1849,444.3675
16.0269,54.3175,444.8990
15.9949,54.4543,445.3879
15.9614,54.5870,445.9104
15.9306,54.6812,447.3278
15.8981,54.7934,448.5863
15.8670,54.9078,449.3725
15.8373,55.0114,450.3901
15.8057,55.1220,451.9123
15.7733,55.2341,453.1821
15.7432,55.3347,454.3221
15.7143,55.4292,455.5890
15.6850,55.5234,456.9304
15.6557,55.6174,458.2710
15.6261,55.7214,460.7776
15.5940,55.8471,465.1149
15.5606,55.9872,472.7874
15.5264,56.1298,481.7208
15.5037,56.3940,605.2332
15.3278,57.1744,786.4941
15.3389,58.1504,956.8186
15.5853,58.3097,1099.2328
15.8119,58.6979,1255.6703
15.6204,59.8213,1389.1213
15.2322,60.7816,1521.3046
14.2817,62.4670,1631.7496
13.9185,64.0684,1407.3323
14.7110,63.1071,1175.5270
13.1062,64.0598,1054.8108
12.6458,64.9131,1067.9319
12.6572,65.7445,1146.5281
12.9968,68.4418,1217.4749
13.1252,69.2907,1292.0922
12.8116,69.1674,1330.6879
12.8397,69.5657,1358.3207
12.6288,70.3035,1372.1317
12.1787,71.3975,1385.6345
11.6771,72.6265,1398.5461
11.5078,73.8087,1398.6138
11.5802,74.5280,1396.2444
11.5059,75.2946,1395.5029
11.2422,76.3544,1402.5900
10.8026,77.0527,1223.5724
11.2956,76.5823,1079.8470
10.8648,77.6061,1008.7432
10.1661,79.9466,1000.2756
9.8371,81.5476,1027.2708
9.7429,83.0641,1028.3324
9.8697,84.3448,1027.1523
9.8463,84.9815,1013.0094
9.7714,85.4161,996.7850
9.6268,85.8309,984.0450
9.4768,86.1085,977.9000
9.3745,86.3045,974.6642
9.3750,86.3972,966.8670
9.4310,86.3006,959.7613
9.4293,86.0819,952.1575
9.3985,85.6916,947.4055
9.4055,84.8670,855.4583
9.5999,83.8159,791.7114
9.5773,83.2845,741.4440
9.5826,82.9052,715.5887
9.5696,82.6215,727.7733
9.5972,82.5365,733.3449
9.7632,82.4440,733.9761
9.8603,82.0711,727.0159
9.9115,81.6236,721.4346
9.9250,81.2294,715.7808
9.9297,80.8969,710.7049
9.9509,80.6203,706.7461
10.0410,80.2560,651.8561
10.1786,79.6695,612.4702
10.2151,79.1672,576.0898
10.2753,78.6428,551.5432
10.3487,78.1432,555.5758
10.4691,77.7159,557.6122
10.6656,77.1181,554.0082
10.8430,76.3921,550.0872
10.9869,75.6332,549.5986
11.1111,75.0026,554.0854
11.2390,74.4423,553.1619
11.3722,73.9319,552.0296
11.4844,73.5244,553.8452
11.5753,73.2094,555.1118
11.6482,72.9526,556.3601
11.7025,72.7958,557.9049
11.7431,72.7804,558.7145
11.7712,72.9008,560.7036
11.7916,73.0333,563.4432
11.8087,73.1012,567.3026
11.8262,72.9500,569.0950
11.8498,72.4721,571.0457
11.8768,71.6605,571.9376
11.9158,70.5508,571.9920
11.9661,69.1784,570.3568
12.0251,67.6191,568.3309
12.0907,65.9621,566.4855
12.1618,64.3300,563.3175
12.2371,62.8157,561.2574
12.3058,61.3929,558.9622
12.3694,59.9844,559.2665
12.3807,59.0456,553.4988
12.3651,58.2218,549.9226
12.3119,57.4621,545.5948
12.2496,56.7760,541.8919
12.1844,56.1708,535.9532
12.1248,55.6409,532.7684
12.0567,55.1970,530.6022
11.9900,54.7799,529.9985
11.9253,54.3435,528.5043
11.8631,53.9096,527.4102
11.7991,53.4541,524.9579
11.7391,53.0755,523.4966
11.6777,52.8320,521.8265
11.6088,52.9479,521.7762
11.5351,53.1829,520.3671
11.4769,53.3447,520.5292
11.4302,53.4684,520.4624
11.4074,53.5809,519.8501
11.4076,53.6911,515.2015
11.4305,53.6842,510.5934
11.4514,53.5510,502.4794
11.4775,53.3410,494.4509
11.4987,53.1397,485.2809
11.5256,52.9163,477.0669
11.5591,52.6331,470.0336
11.5925,52.4166,463.6602
11.6218,52.2820,457.6838
11.6453,52.2022,451.8324
11.6621,52.1623,446.2328
11.6715,52.1578,441.0406
11.6756,52.1846,436.5538
11.6746,52.2703,432.2991
11.6731,52.4133,428.7824
11.6703,52.5727,424.7025
11.6688,52.7096,421.5869
11.6656,52.8052,419.0707
11.6655,52.8447,416.9519
11.6696,52.8126,414.7064
11.6777,52.7159,412.5417
11.6870,52.5741,410.4805
11.6969,52.4066,408.5877
11.7073,52.2318,406.8161
11.7181,52.0656,405.1344
11.7287,51.9198,403.4980
11.7384,51.8011,401.8815
11.7465,51.7122,400.3797
11.7531,51.6525,399.1283
11.7581,51.6159,397.9768
11.7627,51.5927,396.8223
11.7671,51.5735,395.4902
11.7716,51.5491,393.8214
11.7762,51.5161,392.0953
11.7810,51.4729,390.6123
11.7857,51.4213,389.1461
11.7917,51.3606,387.9412
11.7985,51.2906,386.7837
11.8063,51.2133,385.6628
11.8147,51.1220,383.5931
11.8252,51.0048,379.4337
11.8394,50.8883,375.1777
11.8509,50.7936,370.9571
11.8618,50.7262,368.7552
11.8716,50.6990,370.4575
11.8795,50.6894,373.4705
11.8937,50.6576,375.9216
11.9166,50.8038,407.0230
11.8765,51.1152,437.7521
11.8748,51.3788,467.9506
11.8881,51.6233,497.2372
11.8706,51.2355,436.7449
11.9566,50.4151,397.5516
11.8967,50.0816,372.1296
11.7899,50.1399,356.5613
11.7561,50.5597,366.8353
11.7595,51.0209,372.9806
11.7861,51.2459,372.1083
11.7924,51.2377,365.3170
11.7920,51.0549,360.2844
11.7864,50.7760,356.4393
11.8103,50.4853,354.0050
11.8586,50.2269,352.0433
11.9127,50.0112,350.1632
11.9583,49.8355,348.1668
11.9875,49.6862,346.0899
12.0064,49.5696,344.0345
12.0240,49.4949,342.1259
12.0439,49.4622,340.4212
12.0651,49.4590,338.7906
12.0860,49.4666,337.1370
12.1060,49.4678,335.3922
12.1251,49.4502,333.5227
12.1445,49.4077,331.6354
12.1646,49.3392,329.8016
12.1861,49.2463,328.0846
12.2090,49.1335,326.5293
12.2332,49.0057,325.0436
12.2583,48.8680,323.5641
12.2845,48.7268,321.8689
12.3133,48.5833,320.1433
12.3427,48.4468,318.2057
12.3727,48.3230,316.3465
12.4021,48.2135,314.5816
12.4311,48.1160,312.9681
12.4598,48.0263,311.3904
12.4887,47.9394,309.7943
12.5178,47.8504,308.0227
12.5472,47.7548,305.8994
12.5786,47.6436,303.6956
12.6104,47.5266,301.5396
12.6397,47.5357,300.1013
12.6617,47.7526,298.3002
12.6804,48.2014,296.2642
12.6948,48.8770,294.1838
12.7041,49.7087,292.3870
12.7110,50.6288,291.4399
12.7141,51.5989,289.7776
12.7193,52.5792,288.5408
12.7217,53.5361,287.4397
12.7245,54.4509,287.4299
12.7311,55.3230,288.6444
12.7467,56.0250,287.0407
12.7817,56.4854,287.3556
12.8124,56.7038,287.2339
12.8423,56.6975,287.3377
12.8736,56.5199,287.4449
12.9056,56.2293,287.5615
12.9379,55.8687,287.1801
12.9762,55.4451,285.7898
13.0213,54.9983,283.3702
13.0697,54.5730,280.2100
13.1208,54.1863,276.6559
13.1838,53.7982,275.3228
13.2496,53.4391,273.1028
13.3255,53.1189,269.8796
13.4122,52.8094,264.1002
13.5094,52.4796,258.1172
13.6062,52.1066,250.9987
13.7115,51.6776,244.1610
13.8180,51.2222,234.9139
13.9419,50.7142,228.3084
14.0655,50.0920,221.2390
14.1951,49.5355,220.7399
14.3037,48.9912,221.5114
14.4410,48.4244,227.1221
14.5848,47.8011,228.1307
14.7786,47.2072,230.5794
14.9500,46.8974,225.7425
15.1361,46.6776,224.7838
15.3071,46.2154,218.7654
15.5182,45.5509,208.9602
15.7247,45.0633,205.0335
15.8697,44.7545,201.1688
16.0423,44.3574,199.1959
16.2149,44.0252,198.4497
16.3768,43.7857,197.5865
16.5371,43.5743,195.4395
16.7071,43.3484,196.5464
16.8618,43.0931,201.6001
17.0179,42.7232,203.0680
17.2069,42.3057,199.5096
17.3894,41.9504,199.4789
17.4918,41.6489,198.1444
17.5804,41.3218,194.3996
17.6712,40.9791,189.4111
17.7416,40.6974,183.2193
17.7957,40.4341,176.4398
17.8413,40.1320,168.6945
17.8861,39.8002,160.4641
17.9405,39.4432,157.2580
17.9979,38.9956,161.8110
18.0376,38.5888,158.4095
18.1616,38.3478,156.9584
18.2359,38.0902,154.4234
18.3074,37.8342,153.5340
18.3635,37.5983,152.7579
18.4318,37.4072,152.0745
18.5056,37.2389,151.8303
18.5751,37.0861,152.0559
18.6380,36.9531,152.7424
18.6962,36.8406,153.8326
18.7522,36.7431,155.2660
18.8062,36.6565,157.0696
18.8572,36.5799,159.3084
18.9048,36.5127,161.8773
18.9500,36.4530,164.7725
18.9909,36.4538,171.0329
19.0089,36.4531,173.7462
19.0583,36.4494,176.6981
19.0867,36.4174,179.6542
19.1053,36.3643,182.2786
19.1244,36.3210,185.0350
19.1430,36.2744,187.4625
19.1624,36.2259,189.6515
19.1783,36.1748,191.5903
19.1901,36.1480,193.7625
19.1982,36.1071,195.4137
19.2105,36.0419,197.0249
19.2229,35.9619,199.3523
19.2328,35.8677,202.0083
19.2351,35.8608,204.4547
19.2365,35.8684,206.6179
19.2396,35.8436,208.8732
19.2405,35.7995,211.1357
19.2410,35.7571,213.3428
19.2423,35.7212,215.4950
19.2440,35.6895,217.6040
19.2454,35.6618,219.6741
19.2460,35.6391,221.7066
19.2463,35.6217,223.7036
19.2464,35.6092,225.6684
19.2463,35.6007,227.6044
19.2461,35.5955,229.5159
19.2449,35.5934,231.3853
19.2422,35.5947,233.2447
19.2376,35.5981,235.1079
19.2312,35.6008,236.9749
19.2235,35.6005,238.8506
19.2145,35.5951,240.7385
19.2040,35.5928,242.8666
19.1883,35.6354,246.0113
19.1678,35.6686,248.1472
19.1559,35.6797,250.6114
19.1407,35.6826,253.2824
19.1243,35.6833,255.8288
19.1102,35.6802,258.2925
19.0975,35.6719,260.6885
19.0852,35.6573,263.0089
19.0732,35.6364,265.2347
19.0617,35.6095,267.3621
19.0542,35.4492,268.3734
19.0560,35.1336,269.6963
19.0567,34.6970,270.9250
19.0617,34.1671,272.0414
19.0728,33.5616,273.0027
19.0894,32.9000,273.9622
19.1077,32.2213,275.9560
19.1208,31.5821,278.0475
19.1328,31.0655,280.4981
19.1403,30.6553,282.0468
19.1485,30.3143,283.1049
19.1508,30.0240,283.5627
19.1495,29.7721,283.1967
19.1478,29.5511,282.1595
19.1448,29.3635,280.7931
19.1391,29.2047,278.9505
19.1327,29.0671,276.7997
19.1254,28.9453,274.4326
19.1154,28.8629,272.3519
19.0987,28.8674,271.4688
19.0762,28.8907,269.5136
19.0641,28.9139,268.0328
19.0464,28.9480,266.4636
19.0280,28.9919,265.1824
19.0077,29.0395,263.9323
18.9883,29.0898,262.8025
18.9685,29.1416,261.7960
18.9482,29.1937,260.9135
18.9273,29.2452,260.1423
18.9061,29.2953,259.4738
18.8846,29.3438,258.8947
18.8580,29.4058,257.7548
18.8259,29.4925,256.3955
18.7885,29.5773,255.7492
18.7443,29.6537,254.9353
18.7019,29.7311,254.1806
18.6588,29.8128,253.4959
18.6142,29.8971,252.8898
18.5678,29.9851,252.3297
18.5192,30.0880,251.7653
18.4683,30.2111,251.2712
18.4142,30.3606,251.1483
18.3554,30.5363,251.2100
18.2940,30.7344,251.4179
18.2252,30.9633,251.7833
18.1498,31.2106,252.3670
18.0702,31.4654,253.1281
17.9936,31.6749,252.5331
18.1521,32.1552,479.2991
17.3515,34.2196,671.6910
17.5888,35.6985,892.2347
17.6289,35.2489,1009.9192
17.5806,34.8358,727.2526
17.7391,35.0337,582.1242
16.5598,37.6508,479.1939
15.3701,38.7198,493.6506
15.1311,38.8347,537.4650
15.6781,39.4217,571.7410
15.7488,39.5609,609.8513
15.3869,39.9611,602.3583
15.0727,40.7255,617.2385
14.7867,41.6189,607.0165
14.5228,42.4384,591.4229
14.1741,43.3891,581.1431
13.8275,43.7082,496.8695
13.7056,43.1775,488.2421
13.3203,42.8140,437.6815
13.1827,42.8082,421.6235
12.9016,43.3117,438.3605
12.6761,43.6671,450.9279
12.5689,43.9259,456.8873
12.5138,44.1262,455.2399
12.4857,44.2879,454.2111
12.4431,44.4523,452.7837
12.4246,44.5505,455.9155
12.4128,44.6926,454.6691
12.4208,44.8168,453.7783
12.4184,44.8764,452.6746
12.3998,44.9508,452.7755
12.3662,45.0530,453.2675
12.3320,45.1761,453.0432
12.2977,45.3167,451.0539
12.2595,45.4732,448.4156
12.2116,45.6613,445.4034
12.1622,45.5475,397.4308
12.2164,45.1701,358.1250
12.2046,44.8228,331.3861
12.1735,44.7482,311.4943
12.1680,44.8420,291.5635
12.1976,44.9742,274.5499
12.2099,45.0473,263.7578
12.1909,44.9738,249.6603
12.2146,44.9157,247.4414
12.2104,44.7837,242.8565
12.2714,44.5698,239.6341
12.3591,44.2790,237.3159
12.4531,43.9359,235.7427
12.5448,43.5585,234.3472
12.6358,43.1762,233.0249
12.7243,42.8160,231.8710
12.8063,42.4901,230.5762
12.8827,42.2219,229.0044
12.9508,42.0288,227.3095
13.0091,41.9150,225.5836
13.0582,41.8741,224.1178
13.0987,41.8938,223.2387
13.1316,41.9512,222.6710
13.1612,42.0212,222.3641
13.1886,42.0831,222.3465
13.2140,42.1227,222.6293
13.2384,42.1312,223.1041
13.2633,42.1059,223.7084
13.2908,42.0525,225.8514
13.3162,41.9637,229.0801
13.3440,41.8408,230.9555
13.3815,41.7146,232.1898
13.4160,41.5982,233.6177
13.4415,41.4901,234.9864
13.4642,41.3945,236.2796
13.4867,41.3169,237.5291
13.5025,41.3931,238.8405
13.5027,41.7038,238.7419
13.4906,42.2609,237.7784
13.4593,43.0435,236.7251
13.4175,43.9284,236.0529
13.3758,44.8469,235.7266
13.3311,45.8420,235.7176
13.2823,46.9478,236.5409
13.2313,48.1039,236.9233
13.1956,49.2045,238.8877
13.1656,50.1879,239.7973
13.1508,51.0581,241.5159
13.1358,51.8563,242.7023
13.1232,52.6025,244.8679
13.1077,53.3081,247.3847
13.0961,53.9615,249.7390
13.0883,54.6260,251.5220
13.0893,55.2334,252.3371
13.1011,55.7811,252.9382
13.1224,56.2819,253.9215
13.1581,56.7371,255.1840
13.2118,57.1191,254.2594
13.2898,57.3440,252.3388
13.3793,57.3821,251.1284
13.4408,57.4021,247.1309
13.5082,57.2656,249.1180
13.5978,56.6739,252.1179
13.7384,55.7137,257.8075
13.9127,54.6405,265.9623
14.1100,53.5494,276.2715
14.3223,52.5666,290.5150
14.4930,51.9378,292.0566
14.6581,51.5033,289.3590
14.7777,51.2374,292.2739
14.8338,51.0436,292.6119
14.8973,50.9480,293.0077
14.9886,50.8272,298.3275
15.0764,50.6649,302.6768
15.1631,50.5170,305.9584
15.2422,50.4251,308.9919
15.3066,50.3710,311.8542
