20.2103,28.0765,521.6473
15.3614,50.3321,314.2778
15.4138,50.3022,316.3806
15.4654,50.2767,318.3229
15.5151,50.2468,320.1743
15.5627,50.2042,322.0300
15.6079,50.1429,323.9239
15.6517,50.0615,325.8765
15.6944,49.9563,327.8339
15.7357,49.8336,329.8671
15.7732,49.7058,331.6199
15.8069,49.5830,333.4059
15.8356,49.4724,335.2151
15.8609,49.3731,337.3178
15.8836,49.2836,339.4308
15.9050,49.2086,341.3383
15.9249,49.1487,343.1320
15.9420,49.1018,344.7593
15.9562,49.0641,346.2560
15.9683,49.0322,347.6169
15.9790,48.9968,348.8155
15.9881,48.9657,349.5237
15.9967,48.9351,350.3399
16.0032,48.9019,350.9503
16.0098,48.8629,351.7045
16.0166,48.8183,352.6523
16.0243,48.7671,353.6839
16.0331,48.7098,354.7562
16.0425,48.6492,355.8297
16.0518,48.5886,356.8439
16.0607,48.5305,357.8123
16.0690,48.4774,358.7134
16.0767,48.4305,359.5385
16.0836,48.3908,360.2828
16.0898,48.3582,360.9490
16.0951,48.3321,361.5403
16.0994,48.3117,361.9940
16.1029,48.2965,362.2470
16.1057,48.2855,362.4074
16.1077,48.2771,362.4937
16.1089,48.2700,362.3910
16.1099,48.2649,361.9796
16.1105,48.2619,361.4858
16.1103,48.2603,360.9434
16.1100,48.2574,360.5510
16.1105,48.2502,360.5041
16.1120,48.2372,360.5920
16.1153,48.2184,360.8096
16.1195,48.1964,361.0691
16.1239,48.1734,361.2783
16.1282,48.1512,361.4878
16.1320,48.1313,361.6760
16.1353,48.1146,361.7323
16.1382,48.1031,361.5471
16.1404,48.0976,361.2774
16.1413,48.0975,360.9379
16.1414,48.1009,360.5452
16.1413,48.1063,360.1142
16.1411,48.1125,359.6756
16.1410,48.1182,359.2475
16.1409,48.1228,358.7401
16.1408,48.1272,358.0562
16.1407,48.1318,357.3508
16.1403,48.1366,356.6391
16.1399,48.1409,355.9344
16.1398,48.1443,355.2451
16.1402,48.1470,354.5917
16.1408,48.1490,353.9818
16.1420,48.1491,353.5837
16.1447,48.1382,353.5762
16.1494,48.1144,353.7022
16.1560,48.0883,353.9294
16.1759,48.0424,367.3026
16.1771,47.9730,378.2494
16.2168,47.8212,392.7682
16.2574,47.7359,416.8247
16.2449,47.7305,406.2325
16.2812,47.5644,382.7302
16.2558,47.6088,360.1849
16.1544,47.9191,354.9786
16.0458,48.1009,349.9893
16.0334,47.9233,342.2215
16.0702,47.4717,338.2777
16.0962,46.7266,337.6392
16.1285,45.7082,338.9843
16.1836,44.5945,340.9061
16.2624,43.5353,342.6668
16.3368,42.6397,342.9440
16.4035,41.8068,345.7059
16.4473,41.0105,347.4036
16.4867,40.2410,348.2970
16.5121,39.5992,348.6347
16.5232,38.9861,347.8275
16.5244,38.3612,346.1498
16.5149,37.7529,343.7225
16.4973,37.1859,340.0490
16.4664,36.7633,336.7493
16.4177,36.4872,332.1828
16.3629,36.3302,326.9149
16.2974,36.2893,321.0114
16.2213,36.3653,314.4453
16.1382,36.5400,307.0682
16.0527,36.8058,299.9848
15.9531,37.2705,293.1806
15.8575,37.7325,286.0763
15.7789,38.1072,279.0923
15.7112,38.3660,273.4712
15.6438,38.5837,268.2696
15.5829,38.7877,263.6534
15.5287,38.9710,259.3787
15.4818,39.1315,255.6691
15.4400,39.2716,252.4073
15.3985,39.4051,248.3633
15.3539,39.5529,242.9474
15.3091,39.6943,238.6554
15.2531,39.8239,234.1609
15.1952,39.9810,227.5914
15.1576,40.0824,222.1404
15.1191,40.1422,216.1858
15.0865,40.2312,210.1097
15.0467,40.3764,199.4972
15.0264,40.5565,190.4728
14.9865,40.7112,181.8732
14.9514,40.8413,172.7573
14.9337,40.9651,163.8319
14.9269,41.0858,156.6064
14.9225,41.2065,150.9160
14.9378,41.2678,147.3317
14.9676,41.2781,144.1377
15.0178,41.2809,142.3981
15.0684,41.2728,141.5850
15.1315,41.1849,141.7586
15.1991,41.0474,142.3539
15.2651,40.9195,142.8508
15.3256,40.8547,145.0871
15.3667,40.8042,146.5560
15.4176,40.7458,148.0682
15.4642,40.6819,150.7993
15.5019,40.6199,154.2708
15.5423,40.5619,158.2265
15.5934,40.5180,167.1614
15.6473,40.4269,184.5495
15.7124,40.2597,205.2261
15.8217,40.0936,229.2311
15.9294,40.0220,255.0014
16.0304,39.9337,284.3553
16.1053,39.8387,317.3177
16.1302,39.8462,341.8324
16.1275,39.7830,348.9003
16.1134,39.4566,380.4489
15.9449,39.6641,385.3316
15.8182,39.7842,373.0084
15.6932,39.8939,337.5617
15.5534,40.0773,315.0171
15.3506,40.2738,305.0945
15.1784,40.4031,290.6551
15.0935,40.6359,284.9641
14.9906,40.8708,280.8199
14.8926,41.0463,278.7596
14.7984,41.1779,277.7001
14.7142,41.2171,263.5627
14.7009,41.2620,255.4555
14.6354,41.3766,246.3050
14.5788,41.5009,237.8456
14.5513,41.6534,238.9988
14.5077,41.8009,238.9690
14.5092,41.9444,240.4930
14.5189,42.0604,243.1308
14.5273,42.1306,246.3197
14.5354,42.1500,249.1594
14.5496,42.1330,251.8062
14.5647,42.0895,254.1898
14.5781,42.0267,256.1820
14.5896,41.9536,257.7081
14.5981,41.8777,258.8373
14.6046,41.7995,260.0909
14.6109,41.7019,262.6311
14.6081,41.6212,261.9395
14.6141,41.5844,261.1120
14.6105,41.5788,260.5466
14.5997,41.5793,260.2187
14.5898,41.5806,259.7308
14.5846,41.5887,259.1595
14.5810,41.6036,258.5757
14.5768,41.6207,258.0494
14.5723,41.6356,257.6407
14.5683,41.6458,257.2935
14.5663,41.6508,256.9594
14.5659,41.6511,256.5350
14.5664,41.6478,255.9078
14.5672,41.6421,255.2004
14.5679,41.6337,254.5056
14.5688,41.6213,253.9314
14.5708,41.6041,253.5778
14.5739,41.5818,253.3111
14.5785,41.5560,253.0326
14.5837,41.5293,252.5901
14.5885,41.5043,251.8291
14.5929,41.4828,250.9453
14.5962,41.4638,250.0860
14.5960,41.5425,249.5767
14.5920,41.6664,248.2986
14.5930,41.7856,247.1984
14.5926,41.8839,246.3693
14.5916,41.9583,245.6460
14.5928,42.0082,244.7530
14.5974,42.0351,243.8336
14.6039,42.0376,243.1812
14.6113,42.0140,242.7012
14.6201,41.9718,241.8807
14.6321,41.9200,241.0562
14.6440,41.8623,240.2498
14.6553,41.8010,239.4659
14.6667,41.7395,238.7077
14.6784,41.6806,237.9973
14.6899,41.6282,237.3655
14.7005,41.5863,236.8200
14.7103,41.5523,236.3166
14.7196,41.5228,235.8780
14.7284,41.4960,235.5056
14.7369,41.4703,235.2033
14.7455,41.4436,234.9756
14.7544,41.4163,234.8025
14.7637,41.3890,234.6569
14.7735,41.3617,234.5562
14.7836,41.3342,234.5251
14.7939,41.3062,234.5036
14.8047,41.2778,234.4745
14.8157,41.2490,234.3987
14.8267,41.2199,234.2354
14.8378,41.1908,234.0322
14.8486,41.1619,233.8023
14.8594,41.1333,233.5868
14.8702,41.1052,233.4327
14.8813,41.0774,233.3009
14.8928,41.0500,233.1878
14.9046,41.0226,233.0950
14.9164,40.9953,233.0211
14.9283,40.9678,232.9621
14.9403,40.9404,232.9152
14.9523,40.9129,232.8789
14.9642,40.8855,232.8521
14.9762,40.8583,232.8340
14.9881,40.8313,232.8243
15.0002,40.8047,233.0238
15.0129,40.7758,233.7079
15.0255,40.7453,234.4920
15.0401,40.7155,235.3243
15.0553,40.6865,236.2236
15.0695,40.6572,237.1888
15.0825,40.6271,238.1294
15.0947,40.5973,239.0108
15.1059,40.5685,239.7857
15.1160,40.5412,240.4092
15.1246,40.5160,240.9278
15.1317,40.4927,241.3598
15.1376,40.4716,241.7060
15.1423,40.4541,241.9759
15.1462,40.4403,242.1934
15.1490,40.4297,242.3725
15.1513,40.4218,242.6251
15.1530,40.4158,243.0693
15.1541,40.4106,243.5591
15.1558,40.4057,244.0638
15.1575,40.4012,244.5623
15.1587,40.3972,245.0434
15.1591,40.3935,245.4878
15.1588,40.3904,245.8842
15.1576,40.3879,246.0595
15.1557,40.3862,245.8299
15.1530,40.3862,245.4510
15.1484,40.3880,244.9828
15.1425,40.3902,244.3758
15.1368,40.3928,243.5337
15.1317,40.3983,242.6181
15.1260,40.4064,241.7145
15.1202,40.4158,240.9067
15.1151,40.4258,240.2893
15.1110,40.4354,239.7806
15.1085,40.4441,239.3661
15.1076,40.4513,239.2046
15.1075,40.4565,239.4644
15.1080,40.4584,239.8724
15.1105,40.4571,240.3531
15.1140,40.4528,240.7396
15.1173,40.4456,240.8483
15.1202,40.4364,240.8431
15.1214,40.4262,240.7473
15.1215,40.4159,240.4997
15.1212,40.4064,240.0458
15.1209,40.3987,239.5145
15.1198,40.3927,238.9497
15.1183,40.3881,238.4074
15.1170,40.3849,237.9452
15.1161,40.3826,237.5318
15.1161,40.3808,237.1662
15.1169,40.3791,237.0168
15.1184,40.3768,237.2625
15.1202,40.3727,237.6423
15.1240,40.3668,238.0891
15.1286,40.3590,238.4418
15.1329,40.3490,238.5206
15.1366,40.3377,238.4919
15.1388,40.3258,238.3806
15.1396,40.3138,237.9909
15.1401,40.3027,237.1204
15.1405,40.2939,236.0985
15.1391,40.2874,235.0151
15.1369,40.2830,234.0761
15.1354,40.2807,233.5075
15.1349,40.2792,233.1013
15.1369,40.2776,232.8215
15.1404,40.2751,232.6237
15.1446,40.2704,232.4449
15.1492,40.2632,232.3000
15.1540,40.2538,232.1747
15.1593,40.2425,232.1227
15.1649,40.2297,232.2110
15.1707,40.2154,232.3375
15.1772,40.2000,232.4775
15.1797,40.3094,232.8864
15.1748,40.5767,232.7524
15.1693,40.9745,232.4320
15.1610,41.4755,232.0694
15.1507,42.0591,231.8928
15.1415,42.7044,232.0773
15.1295,43.4899,233.3829
15.1104,44.4051,234.7659
15.0962,45.3582,235.2672
15.0814,46.4118,235.3492
15.0534,47.5824,234.8627
15.0416,48.5854,233.9583
15.0424,49.4848,232.5444
15.0462,50.3685,230.2497
15.0585,51.1696,227.0157
15.0318,52.1025,221.0752
15.0006,52.7983,217.6380
14.9795,53.0967,215.6761
15.0012,52.9584,212.1710
15.0946,52.3728,207.5938
15.2170,51.7365,209.7759
15.3099,51.1515,211.9101
15.4428,50.4820,216.6350
15.6174,49.5825,222.4001
15.8248,48.5536,228.4899
16.0350,47.6452,235.1691
16.2307,46.9261,241.4405
16.4148,46.3401,247.2134
16.5700,45.9596,251.8150
16.6963,45.7057,255.1291
16.8009,45.5134,258.7740
16.8783,45.4130,262.0262
16.9373,45.3921,263.6627
16.9885,45.4121,264.7082
17.0273,45.4565,265.2521
17.0576,45.5081,266.3562
17.0842,45.5437,268.5493
17.1111,45.5380,269.9408
17.1426,45.4937,271.3719
17.1707,45.4122,272.2563
17.1976,45.2989,273.5477
17.2211,45.1710,274.9306
17.2442,45.0510,275.6779
17.2697,44.9443,277.0114
17.2905,44.8588,278.5153
17.3078,44.8046,280.5789
17.3200,44.7901,282.9333
17.3279,44.8190,285.5623
17.3305,44.8859,288.3997
17.3275,44.9885,291.5511
17.3182,45.1231,294.8376
17.3038,45.2829,298.1993
17.2848,45.4596,301.4254
17.2621,45.6425,304.2725
17.2364,45.8230,306.8921
17.2077,45.9953,309.3044
17.1770,46.1555,311.5269
17.1453,46.3021,313.5876
17.1126,46.4431,315.8513
17.0806,46.5577,318.9144
17.0506,46.6282,321.3998
17.0271,46.6582,323.8810
17.0055,46.6626,326.2562
16.9846,46.6506,328.5401
16.9642,46.6314,330.5768
16.9445,46.6147,332.3120
16.9245,46.6088,333.8637
16.9030,46.6193,335.2504
16.8794,46.6477,336.0636
16.8536,46.6960,335.8718
16.8238,46.7693,335.3013
16.7895,46.8591,334.4445
16.7531,46.9627,333.5875
16.7161,47.0761,332.4904
16.6816,47.1852,330.8759
16.6493,47.2869,328.1445
16.6195,47.3816,326.1701
16.5880,47.4698,325.6964
16.5572,47.5411,325.8522
16.5338,47.5890,326.5076
16.5163,47.6164,327.7292
16.5008,47.6269,329.5460
16.4864,47.6244,331.6556
16.4739,47.6161,333.8589
16.4629,47.6111,336.0043
16.4517,47.6171,337.9496
16.4390,47.6395,339.7150
16.4237,47.6816,341.2781
16.4079,47.7198,341.3506
16.3917,47.7783,340.7388
16.3689,47.8711,339.2356
16.3407,47.9875,337.1904
16.3079,48.1223,333.8488
16.2769,48.2375,328.1727
16.2497,48.3448,322.4876
16.2180,48.4504,315.9341
16.1892,48.5439,310.2386
16.1639,48.6231,306.9437
16.1421,48.6766,304.9017
16.1307,48.6951,303.8839
16.1279,48.6802,303.2322
16.1303,48.6381,302.1595
16.1360,48.5835,301.0393
16.1409,48.5346,299.7988
16.1464,48.4840,298.2513
16.1498,48.4415,292.4467
16.1570,48.4402,284.7603
16.1515,48.5002,276.1601
16.1326,48.6156,267.5538
16.1085,48.7765,260.1266
16.0832,48.9659,253.1382
16.0529,49.2613,248.8921
16.0189,49.5148,246.0951
16.0016,49.6084,243.7815
16.0040,49.5717,242.6135
16.0168,49.4648,242.1322
16.0432,49.3024,243.2916
16.0807,49.0763,244.5917
16.1331,48.7847,245.9915
16.1922,48.4702,246.7697
16.2606,47.9921,244.6997
16.3471,47.2645,240.0819
16.4473,46.2958,235.1226
16.5573,45.1372,232.5964
16.6672,43.8696,228.0980
16.8102,42.4961,224.1937
16.9636,41.0415,218.1054
17.1348,39.5702,214.0362
17.2962,38.1367,213.3586
17.4469,36.8185,212.1384
17.6035,35.7805,212.7896
17.7336,35.0301,215.7846
17.8448,34.4182,216.3962
17.9689,33.8506,217.3077
18.0602,33.3727,216.4744
18.1371,32.9417,216.8906
18.1892,32.5026,216.7163
18.2366,32.0619,216.2246
18.2748,31.6147,215.5528
18.3022,31.2147,215.4026
18.3148,30.9191,215.4696
18.3201,30.7218,215.3624
18.3229,30.5959,215.2314
18.3211,30.5304,215.1907
18.3120,30.5107,214.9577
18.2908,30.6562,223.5472
18.2017,30.8529,221.6319
18.1905,31.0775,222.0707
18.1298,31.2576,222.6599
18.0560,31.4140,222.9143
17.9892,31.5494,222.3426
17.9356,31.6791,221.8454
17.8818,31.8128,221.5428
17.8251,31.9660,221.1174
17.7677,32.1397,220.5766
17.7076,32.3450,220.1477
17.6445,32.5737,219.7163
17.5804,32.8087,219.2539
17.5248,32.9531,216.2755
17.4876,33.0722,215.1347
17.4314,33.1911,213.8242
17.3807,33.3056,212.3787
17.3353,33.4018,211.0249
17.2913,33.4772,209.8100
17.2479,33.5327,208.7055
17.2064,33.5726,207.6912
17.1673,33.6001,206.7610
17.1301,33.6269,206.1793
17.0930,33.7081,208.6052
17.0474,33.7879,211.3404
17.0214,33.8154,213.1810
17.0100,33.8004,214.8504
16.9953,33.7743,216.6175
16.9749,33.7533,218.1214
16.9553,33.7325,218.9039
16.9395,33.7205,219.5533
16.9210,33.7360,220.0829
16.9004,33.7811,220.3429
16.8795,33.8505,220.4933
16.8572,33.9386,220.6165
16.8338,34.0406,220.7602
16.8098,34.1526,220.9567
16.7858,34.2708,221.2301
16.7619,34.3913,221.5911
16.7385,34.5113,222.0388
16.7157,34.6284,222.5652
16.6936,34.7412,223.1580
16.6722,34.8487,223.8027
16.6516,34.9503,224.4844
16.6318,35.0460,225.1902
16.6126,35.1358,225.9083
16.5941,35.2203,226.6294
16.5762,35.2997,227.3470
16.5589,35.3747,228.0561
16.5421,35.4480,228.6942
16.5262,35.5208,229.2582
16.5108,35.5928,229.6763
16.4965,35.6616,230.1450
16.4822,35.7262,230.5260
16.4690,35.7883,230.8563
16.4564,35.8484,231.1455
16.4445,35.9068,231.4719
16.4328,35.9635,231.8539
16.4216,36.0186,232.1033
16.4118,36.0723,232.3776
16.4018,36.1244,232.6467
16.3920,36.1748,232.9102
16.3826,36.2237,233.1693
16.3736,36.2710,233.4302
16.3649,36.3172,233.7004
16.3561,36.3630,233.9684
16.3479,36.4080,234.3351
16.3396,36.4539,234.8239
16.3312,36.5013,235.3526
16.3235,36.5437,235.6745
16.3176,36.5805,236.0308
16.3110,36.6128,236.3721
16.3044,36.6445,236.6963
16.2980,36.6752,237.0152
16.2920,36.7034,237.3454
16.2863,36.7284,237.6935
16.2808,36.7505,238.0605
16.2758,36.7697,238.4453
16.2710,36.7863,238.8457
16.2666,36.8013,239.3149
16.2625,36.8166,239.9242
16.2584,36.8326,240.6052
16.2549,36.8492,241.3298
16.2520,36.8685,242.2817
16.2488,36.8951,243.7084
16.2448,36.9296,245.3694
16.2421,36.9701,247.1676
16.2226,36.9110,229.6835
16.3198,37.1206,268.5281
16.1391,37.4119,298.9525
16.1765,37.7769,331.4061
16.3061,38.1623,427.3447
16.2265,38.7923,483.1782
16.2719,39.2935,533.3880
16.2258,39.8277,577.6462
16.0414,40.1440,432.6552
15.9826,39.7009,394.7922
15.4670,40.0371,361.3793
15.2876,40.0678,350.2693
15.3011,40.1923,353.8023
15.3549,40.3745,356.1314
15.3370,40.3379,378.8109
15.2119,40.0850,377.9325
15.2328,39.7891,368.5272
15.2789,39.5856,356.9709
15.2904,39.5371,349.1170
15.2542,39.5813,344.4196
15.2282,39.6322,341.9790
15.2240,39.6806,341.8554
15.2188,39.7279,341.8981
15.2053,39.7874,341.9998
15.1842,39.8620,343.1299
15.1612,39.9616,346.3555
15.1391,40.0804,350.6317
15.1238,40.2084,355.3561
15.1121,40.3463,360.4602
15.0971,40.4946,365.5008
15.0775,40.6455,370.5942
15.0521,40.7918,374.8758
15.0245,40.9352,379.5332
14.9918,41.0839,385.4075
14.9553,41.2301,392.1564
14.9185,41.3676,398.8347
14.8811,41.4983,403.9957
14.8391,41.6387,406.0941
14.7844,41.8597,409.4114
14.7013,42.1781,413.6620
14.6106,42.4704,418.0084
14.5251,42.7603,427.0738
14.4324,43.0990,437.4252
14.3435,43.4681,448.5516
14.2382,43.4288,398.8216
14.2538,43.0883,366.0051
14.1142,42.8797,328.6072
13.9922,42.8596,309.8606
13.8927,43.0900,315.5016
13.8136,43.4217,326.8057
13.7645,43.7901,335.4993
13.7250,44.1766,339.9759
13.6867,44.5480,343.6303
13.6309,44.8877,347.5230
13.5748,45.2161,352.3111
13.5219,45.5304,358.3417
13.4775,45.7660,362.9351
13.4390,45.9644,363.5217
13.3988,46.1241,363.1237
13.3419,46.2607,362.7369
13.2749,46.3868,363.7025
13.2079,46.5594,364.3859
13.1550,46.7161,366.6124
13.1075,46.8534,369.6407
13.0620,46.9782,372.0825
13.0215,47.0811,373.7361
12.9844,47.1685,375.3630
12.9475,47.2505,377.1674
12.9114,47.3286,378.9303
12.8783,47.3968,380.0694
12.8511,47.4234,380.3420
12.8247,47.4609,379.6270
12.7961,47.5224,378.3430
12.7654,47.5910,376.0516
12.7376,47.6624,373.7602
12.7114,47.7396,371.1855
12.6876,47.8243,369.3356
12.6638,47.9270,369.3009
12.6384,48.0418,370.1270
12.6160,48.1509,370.9742
12.5973,48.2406,370.9214
12.5814,48.2994,369.2598
12.5667,48.3319,366.8627
12.5506,48.3540,364.4671
12.5333,48.3776,362.4846
12.5170,48.4090,360.9874
12.5024,48.4480,359.6984
12.4891,48.4902,358.3997
12.4759,48.5322,356.7960
12.4629,48.5680,354.5671
12.4509,48.5964,352.0592
12.4395,48.6228,349.5856
12.4284,48.6511,347.3786
12.4183,48.6828,345.5669
12.4092,48.7154,343.9513
12.4014,48.7446,342.3672
12.3946,48.7703,340.9962
12.3882,48.7959,340.2024
12.3813,48.8206,339.7204
12.3759,48.8408,339.2958
12.3725,48.8509,338.3375
12.3707,48.8429,336.1902
12.3704,48.8200,333.4808
12.3687,48.7928,330.7713
12.3656,48.7725,328.8839
12.3622,48.7714,328.6013
12.3586,48.7861,329.0945
12.3580,48.8034,329.6121
12.3600,48.8085,329.0292
12.3635,48.7844,326.2599
12.3684,48.7356,322.4765
12.3705,48.6807,318.7046
12.3706,48.6435,316.8942
12.3694,48.6537,319.1346
12.3661,48.7017,323.3436
12.3689,48.7549,327.5667
12.3782,48.7903,330.4779
12.3882,48.7930,331.5036
12.3955,48.7675,331.7238
12.3979,48.7321,332.0023
12.3978,48.6965,332.1505
12.3998,48.6577,331.3396
12.4052,48.6177,329.9638
12.4091,48.5831,328.4613
12.4091,48.5589,327.4056
12.4066,48.5513,327.2932
12.4039,48.5583,327.6447
12.4039,48.5715,328.0076
12.4044,48.7181,328.9030
12.3983,49.0590,328.0676
12.3909,49.5915,326.2263
12.3775,50.3030,324.0719
12.3556,51.1705,322.5904
12.3267,52.1619,322.4373
12.2946,53.2272,322.9795
12.2631,54.3109,323.6181
12.2266,55.4499,324.5285
12.1821,56.6090,325.6917
12.1374,57.6776,327.0112
12.1088,58.5391,328.7730
12.0922,59.2795,330.1505
12.0802,59.9980,331.3925
12.0757,60.7057,331.0684
12.0786,61.3770,330.7778
12.0707,62.1068,327.7491
12.0298,63.0980,325.5021
11.9720,64.1990,325.7487
11.9262,65.1504,327.0767
11.9082,65.8927,329.5511
11.9102,66.6207,336.1134
11.9216,67.3164,340.1599
11.9524,67.9487,345.5995
12.0099,68.4891,349.0955
12.0851,68.9195,346.3366
12.1745,69.3067,343.0029
12.2716,69.6816,341.4832
12.3742,70.0253,341.2305
12.4845,70.4108,344.3309
12.6072,70.6653,345.6000
12.7397,70.6715,348.4762
12.8574,70.5598,356.4171
12.9620,70.2123,360.2242
13.0751,69.6550,366.8434
13.1885,69.0722,373.8505
13.2932,68.5230,382.6499
13.3907,68.0484,390.9426
13.4964,67.4945,398.5758
13.5956,67.0543,403.7596
13.6756,66.8605,406.5240
13.7345,66.8302,412.1215
13.7806,66.7506,415.4089
13.8252,66.5881,418.2009
13.8677,66.4197,420.3357
13.9067,66.2564,423.3642
13.9437,66.0804,426.4273
13.9841,65.8714,429.3440
14.0291,65.6310,431.7805
14.0766,65.3664,433.7311
14.1244,65.0866,435.4828
14.1712,64.7934,436.9186
14.2178,64.4886,438.7535
14.2633,64.2302,441.6467
14.3097,63.9827,445.6780
14.3596,63.7174,450.8962
14.4121,63.4419,455.6962
14.4628,63.1733,455.4123
14.5077,62.9354,453.9742
14.5351,62.7741,452.1663
14.5493,62.6790,450.3791
14.5581,62.6322,446.3568
14.5673,62.6091,442.2737
14.5709,62.6061,438.1090
14.5695,62.5976,432.1591
14.5659,62.5549,421.3888
14.5595,62.4865,408.2841
14.5438,62.4226,394.8148
14.5224,62.3570,382.1756
14.5069,62.2770,371.3304
14.5035,62.1768,361.3489
14.5118,62.0524,350.8318
14.5347,61.8939,337.7108
14.5738,61.6579,320.9108
14.6180,61.4290,303.4477
14.6646,61.2153,293.7797
14.7003,61.0612,282.1048
14.7651,60.8955,271.2870
14.8370,60.8628,268.3640
14.8848,60.9878,273.8442
14.9392,61.0880,281.5765
15.0276,61.1234,288.9773
15.1360,61.1450,299.1155
15.2426,61.1429,314.8849
15.3477,61.0306,329.5983
15.4762,60.7387,344.7386
15.6339,60.2748,378.3706
15.8004,59.6410,434.2711
15.9230,58.9545,392.1458
16.0556,58.2398,347.2943
16.0177,58.2320,332.4537
15.8197,58.5105,331.3221
15.7261,58.6205,335.0891
15.8084,58.6915,357.8299
15.9002,58.5861,367.4987
15.9853,58.3011,365.3955
16.0417,57.9995,362.5286
16.0507,57.7426,362.4731
16.0594,57.5433,364.5287
16.1030,57.4461,368.6370
16.1705,57.3963,373.6658
16.2351,57.3622,380.5714
16.2762,57.3495,384.6784
16.3017,57.3436,390.7433
16.3129,57.3635,395.4465
16.3252,57.3881,401.4238
16.3366,57.4214,407.3160
16.3469,57.4608,413.2976
16.3510,57.5100,419.0899
16.3475,57.5708,424.5427
16.3367,57.6435,429.4506
16.3202,57.7068,433.7943
16.2994,57.7607,438.0176
16.2743,57.8116,442.1069
16.2459,57.8726,445.7024
16.2159,57.9408,448.9567
16.1851,57.9985,451.9305
16.1531,58.0477,454.1119
